name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
The Night,0.648,0.771,6,-6.307,0,0.0852,0.318,0,0.106,0.561,145.996,audio_features,1chgZWwRN6o6WxdmuLeBvv,spotify:track:1chgZWwRN6o6WxdmuLeBvv,https://api.spotify.com/v1/tracks/1chgZWwRN6o6WxdmuLeBvv,https://api.spotify.com/v1/audio-analysis/1chgZWwRN6o6WxdmuLeBvv,220427,4
僕の心はオリジナル,0.628,0.793,8,-3.606,1,0.0506,0.322,0,0.132,0.532,95.035,audio_features,11yzIgMu6tncH0y5FsTdJP,spotify:track:11yzIgMu6tncH0y5FsTdJP,https://api.spotify.com/v1/tracks/11yzIgMu6tncH0y5FsTdJP,https://api.spotify.com/v1/audio-analysis/11yzIgMu6tncH0y5FsTdJP,191400,4
Ⅴ Ace,0.653,0.941,8,-4.803,0,0.0732,0.0348,0,0.0823,0.874,144.022,audio_features,3vkaiVwlcQQQCPZqT2bJWr,spotify:track:3vkaiVwlcQQQCPZqT2bJWr,https://api.spotify.com/v1/tracks/3vkaiVwlcQQQCPZqT2bJWr,https://api.spotify.com/v1/audio-analysis/3vkaiVwlcQQQCPZqT2bJWr,261293,4
トップシークレット,0.605,0.962,0,-3.664,1,0.0797,0.0113,0,0.0563,0.665,127.988,audio_features,5f0CO1f5CgZjIMbvKeXh34,spotify:track:5f0CO1f5CgZjIMbvKeXh34,https://api.spotify.com/v1/tracks/5f0CO1f5CgZjIMbvKeXh34,https://api.spotify.com/v1/audio-analysis/5f0CO1f5CgZjIMbvKeXh34,248987,4
Daydream,0.681,0.749,9,-4.151,1,0.0783,0.0762,0,0.0788,0.762,95.037,audio_features,2jlU0PFUd9ZHWoqX7Y63kY,spotify:track:2jlU0PFUd9ZHWoqX7Y63kY,https://api.spotify.com/v1/tracks/2jlU0PFUd9ZHWoqX7Y63kY,https://api.spotify.com/v1/audio-analysis/2jlU0PFUd9ZHWoqX7Y63kY,208413,4
Night Escape,0.738,0.722,0,-5.338,0,0.0348,0.0538,0,0.0968,0.699,124.033,audio_features,58sJhlCuvhtN62H3XkTcIe,spotify:track:58sJhlCuvhtN62H3XkTcIe,https://api.spotify.com/v1/tracks/58sJhlCuvhtN62H3XkTcIe,https://api.spotify.com/v1/audio-analysis/58sJhlCuvhtN62H3XkTcIe,274839,4
Show Time,0.756,0.954,0,-4.146,0,0.211,0.0426,0,0.312,0.732,114.973,audio_features,5nIqDxEQC415lt3QfjXeGW,spotify:track:5nIqDxEQC415lt3QfjXeGW,https://api.spotify.com/v1/tracks/5nIqDxEQC415lt3QfjXeGW,https://api.spotify.com/v1/audio-analysis/5nIqDxEQC415lt3QfjXeGW,175627,4
真世界,0.672,0.827,8,-3.634,1,0.0672,0.0648,0,0.401,0.519,125.019,audio_features,5O1QG21MMDUJcgYbl41h6U,spotify:track:5O1QG21MMDUJcgYbl41h6U,https://api.spotify.com/v1/tracks/5O1QG21MMDUJcgYbl41h6U,https://api.spotify.com/v1/audio-analysis/5O1QG21MMDUJcgYbl41h6U,229307,4
Perfect Crime,0.537,0.863,6,-4.458,1,0.0652,0.168,0,0.221,0.881,175.834,audio_features,4F1lQhZTyBFYyu9Y4H9Z3j,spotify:track:4F1lQhZTyBFYyu9Y4H9Z3j,https://api.spotify.com/v1/tracks/4F1lQhZTyBFYyu9Y4H9Z3j,https://api.spotify.com/v1/audio-analysis/4F1lQhZTyBFYyu9Y4H9Z3j,198573,4
ヤミィ,0.655,0.955,0,-3.145,1,0.111,0.166,0,0.188,0.511,109.992,audio_features,3KJlxeL66EsIbR9xUdRkMe,spotify:track:3KJlxeL66EsIbR9xUdRkMe,https://api.spotify.com/v1/tracks/3KJlxeL66EsIbR9xUdRkMe,https://api.spotify.com/v1/audio-analysis/3KJlxeL66EsIbR9xUdRkMe,284253,4
Steal,0.716,0.884,0,-3.345,0,0.146,0.115,0,0.309,0.897,127.049,audio_features,13dMk0efFwTQmF3Uv6HBbo,spotify:track:13dMk0efFwTQmF3Uv6HBbo,https://api.spotify.com/v1/tracks/13dMk0efFwTQmF3Uv6HBbo,https://api.spotify.com/v1/audio-analysis/13dMk0efFwTQmF3Uv6HBbo,206320,4
アイビー,0.611,0.89,9,-4.301,1,0.0431,0.0501,0,0.232,0.449,124.949,audio_features,5P3Suz0xkGDiRvlbAtrxbN,spotify:track:5P3Suz0xkGDiRvlbAtrxbN,https://api.spotify.com/v1/tracks/5P3Suz0xkGDiRvlbAtrxbN,https://api.spotify.com/v1/audio-analysis/5P3Suz0xkGDiRvlbAtrxbN,203980,4
生まれたときから地球の癌です,0.586,0.857,10,-4.272,0,0.0972,0.0144,0,0.301,0.717,97.907,audio_features,4Ejenssvt13pCreKAhLodi,spotify:track:4Ejenssvt13pCreKAhLodi,https://api.spotify.com/v1/tracks/4Ejenssvt13pCreKAhLodi,https://api.spotify.com/v1/audio-analysis/4Ejenssvt13pCreKAhLodi,173200,3
Dreamy Night,0.607,0.908,8,-4.157,1,0.0471,0.199,0,0.294,0.56,136.066,audio_features,3U8EvOn6GrhW8LnbZnPACR,spotify:track:3U8EvOn6GrhW8LnbZnPACR,https://api.spotify.com/v1/tracks/3U8EvOn6GrhW8LnbZnPACR,https://api.spotify.com/v1/audio-analysis/3U8EvOn6GrhW8LnbZnPACR,222653,4
決戦エンドレス - Remix ver.,0.512,0.932,8,-3.906,1,0.201,0.0473,0,0.0319,0.541,131.45,audio_features,595ebhKTGjlTNWPQiAJUaY,spotify:track:595ebhKTGjlTNWPQiAJUaY,https://api.spotify.com/v1/tracks/595ebhKTGjlTNWPQiAJUaY,https://api.spotify.com/v1/audio-analysis/595ebhKTGjlTNWPQiAJUaY,236760,4
Sweet Trap,0.723,0.649,0,-4.447,0,0.0941,0.0241,0,0.421,0.48,127.829,audio_features,1xYmkV0dWf86cRuMHc9eOb,spotify:track:1xYmkV0dWf86cRuMHc9eOb,https://api.spotify.com/v1/tracks/1xYmkV0dWf86cRuMHc9eOb,https://api.spotify.com/v1/audio-analysis/1xYmkV0dWf86cRuMHc9eOb,203693,4
Jump!,0.792,0.868,8,-4.022,0,0.0551,0.0261,0,0.114,0.929,124.038,audio_features,72uflw4qFZLnwF6KmZdvVn,spotify:track:72uflw4qFZLnwF6KmZdvVn,https://api.spotify.com/v1/tracks/72uflw4qFZLnwF6KmZdvVn,https://api.spotify.com/v1/audio-analysis/72uflw4qFZLnwF6KmZdvVn,225427,4
Knight Game,0.571,0.976,7,-3.571,1,0.172,0.00272,0,0.129,0.751,164.012,audio_features,2xqKV97fMFZ2pBtU6WuvOM,spotify:track:2xqKV97fMFZ2pBtU6WuvOM,https://api.spotify.com/v1/tracks/2xqKV97fMFZ2pBtU6WuvOM,https://api.spotify.com/v1/audio-analysis/2xqKV97fMFZ2pBtU6WuvOM,267107,4
One Night Love,0.665,0.822,1,-4.491,1,0.0237,0.0531,0,0.12,0.854,98.006,audio_features,40nVYh5szbdZ0XgF8MYLrV,spotify:track:40nVYh5szbdZ0XgF8MYLrV,https://api.spotify.com/v1/tracks/40nVYh5szbdZ0XgF8MYLrV,https://api.spotify.com/v1/audio-analysis/40nVYh5szbdZ0XgF8MYLrV,204667,4
『A』BYSS,0.549,0.789,1,-4.298,1,0.151,0.0243,0,0.259,0.271,165.061,audio_features,4rLza71zrLGTUebC9yBDS8,spotify:track:4rLza71zrLGTUebC9yBDS8,https://api.spotify.com/v1/tracks/4rLza71zrLGTUebC9yBDS8,https://api.spotify.com/v1/audio-analysis/4rLza71zrLGTUebC9yBDS8,241453,4
Christmas Kiss,0.581,0.804,10,-4.63,1,0.0341,0.289,0,0.109,0.898,167.897,audio_features,6WvnsarHq6pd2KIRhsVWQQ,spotify:track:6WvnsarHq6pd2KIRhsVWQQ,https://api.spotify.com/v1/tracks/6WvnsarHq6pd2KIRhsVWQQ,https://api.spotify.com/v1/audio-analysis/6WvnsarHq6pd2KIRhsVWQQ,193280,4
OVERDRIVER,0.483,0.956,8,-3.533,0,0.0813,0.00646,0,0.235,0.72,164.913,audio_features,0jyXKTrxKbKG8uFCFxbX6g,spotify:track:0jyXKTrxKbKG8uFCFxbX6g,https://api.spotify.com/v1/tracks/0jyXKTrxKbKG8uFCFxbX6g,https://api.spotify.com/v1/audio-analysis/0jyXKTrxKbKG8uFCFxbX6g,188440,4
Tokyo Lover’s Night,0.67,0.936,6,-5.238,0,0.0666,0.167,0,0.171,0.528,125.973,audio_features,2TzGI2d9eOFvom2QPw9nja,spotify:track:2TzGI2d9eOFvom2QPw9nja,https://api.spotify.com/v1/tracks/2TzGI2d9eOFvom2QPw9nja,https://api.spotify.com/v1/audio-analysis/2TzGI2d9eOFvom2QPw9nja,196400,4
